"","V1","V2"
"4057","RAP1B","RASA4"
"4058","RAP1B","SPATA13"
"4059","RCE1","RAB6B"
"4060","RCE1","ENSG00000198641"
"4061","RCE1","GOSR1"
"4062","RCE1","CNIH4"
"4063","RCE1","COG6"
"4064","RCE1","SEC22A"
"4065","STK38L","MOB1A"
"4066","STK38L","UBE2R2"
"4067","STK38L","CNOT3"
"4068","STK38L","MOB1B"
"4069","STK38L","GOSR1"
"4070","STK38L","FZR1"
"4071","VAMP4","ENSG00000179036"
"4072","VAMP4","STX5"
"4073","VAMP4","NAPA"
"4074","VAMP4","GOSR1"
"4075","VAMP4","ARFGAP1"
"4076","VAMP4","STX4"
"4077","VAMP4","VTI1A"
"4078","VAMP4","YKT6"
"4079","VAMP4","SCFD1"
"4080","VAMP4","STX12"
"4081","VAMP4","SNX30"
"4082","VAMP4","NIT2"
"4083","VAMP4","STX10"
"4084","VAMP4","PACS1"
"4085","VAMP4","ELOVL5"
"4086","VAMP4","STX6"
"4087","VAMP4","SNAP23"
"4088","VAMP4","SEC22A"
"4089","VAMP4","BET1"
"4090","VAMP4","DDI2"
"4091","TMED2","ALG5"
"4092","TMED2","SEC61G"
"4093","TMED2","STX5"
"4094","TMED2","NDUFAB1"
"4095","TMED2","SRPRB"
"4096","TMED2","POMT2"
"4097","TMED2","HSD17B12"
"4098","TMED2","TRAPPC2"
"4099","TMED2","SURF4"
"4100","TMED2","ALG1"
"4101","TMED2","TMED10"
"4102","TMED2","ENSG00000213764"
"4103","TMED2","TUBB2B"
"4104","TMED2","EPT1"
"4105","TMED2","ARFGAP1"
"4106","TMED2","YIPF2"
"4107","TMED2","YIPF1"
"4108","TMED2","COG4"
"4109","TMED2","FAXDC2"
"4110","TMED2","CNIH4"
"4111","TMED2","ELOVL5"
"4112","TMED2","SIGMAR1"
"4113","TMED2","SEC22A"
"4114","TMED2","ATP7B"
"4115","ENSG00000179036","STX5"
"4116","ENSG00000179036","NAPA"
"4117","ENSG00000179036","VAPA"
"4118","ENSG00000179036","GOSR1"
"4119","ENSG00000179036","ARFGAP1"
"4120","ENSG00000179036","STX4"
"4121","ENSG00000179036","VAMP8"
"4122","ENSG00000179036","VTI1A"
"4123","ENSG00000179036","YKT6"
"4124","ENSG00000179036","SCFD1"
"4125","ENSG00000179036","STX12"
"4126","ENSG00000179036","SNX30"
"4127","ENSG00000179036","NIT2"
"4128","ENSG00000179036","STX10"
"4129","ENSG00000179036","ELOVL5"
"4130","ENSG00000179036","DNAJC5"
"4131","ENSG00000179036","STXBP3"
"4132","ENSG00000179036","SNAP23"
"4133","ENSG00000179036","SEC22A"
"4134","ENSG00000179036","STX2"
"4135","ENSG00000179036","STX11"
"4136","ENSG00000179036","BET1"
"4137","ENSG00000179036","DDI2"
"4138","MAPK7","CYP51A1"
"4139","MAPK7","UBE2R2"
"4140","MAPK7","RAB6B"
"4141","MAPK7","LSS"
"4142","MAPK7","GGA3"
"4143","MAPK7","ALG8"
"4144","MAPK7","ARHGAP21"
"4145","MAPK7","PIGT"
"4146","MAPK7","PIGF"
"4147","MAPK7","SACM1L"
"4148","MAPK7","RABEPK"
"4149","MAPK7","PFN4"
"4150","MAPK7","PIGU"
"4151","MAPK7","POR"
"4152","MAPK7","SEC22A"
"4153","MAPK7","DHDDS"
"4154","EXOC8","EXOC3"
"4155","EXOC8","EXOC5"
"4156","EXOC8","TUBB2B"
"4157","EXOC8","UBE3D"
"4158","EXOC8","PFN4"
"4159","EXOC8","TRAPPC3"
"4160","EXOC8","RABEP1"
"4161","EXOC8","RABGEF1"
"4162","EXOC8","SNAP23"
"4163","EXOC8","EXOC6B"
"4164","MOB1A","CYP51A1"
"4165","MOB1A","CNOT8"
"4166","MOB1A","MOB1B"
"4167","MOB1A","FZR1"
"4168","EXOC3","EXOC5"
"4169","EXOC3","RAB1A"
"4170","EXOC3","TUBB2B"
"4171","EXOC3","SACM1L"
"4172","EXOC3","STX12"
"4173","EXOC3","COG6"
"4174","EXOC3","RABGEF1"
"4175","EXOC3","SNAP23"
"4176","EXOC3","SRBD1"
"4177","EXOC3","TRIM3"
"4178","KMO","ARFGAP1"
"4179","LACE1","SCO1"
"4180","LACE1","COX11"
"4181","LACE1","OSBP"
"4182","AP3D1","TBC1D22A"
"4183","AP3D1","ALG5"
"4184","AP3D1","RAB6B"
"4185","AP3D1","MAGT1"
"4186","AP3D1","AP3S1"
"4187","AP3D1","ENTPD6"
"4188","AP3D1","ALG8"
"4189","AP3D1","ENSG00000198641"
"4190","AP3D1","TRAPPC2"
"4191","AP3D1","MON2"
"4192","AP3D1","GOSR1"
"4193","AP3D1","SMAP1"
"4194","AP3D1","ENSG00000213764"
"4195","AP3D1","UBE2J2"
"4196","AP3D1","ENSG00000206286"
"4197","AP3D1","PQLC1"
"4198","AP3D1","CTDNEP1"
"4199","AP3D1","ALG6"
"4200","AP3D1","VAMP7"
"4201","AP3D1","COG6"
"4202","AP3D1","ARFRP1"
"4203","AP3D1","SLC30A3"
"4204","AP3D1","VPS41"
"4205","AP3D1","AP3S2"
"4206","AP3D1","ATP8A1"
"4207","EPN2","GGA3"
"4208","EPN2","VTI1A"
"4209","EPN2","STX12"
"4210","EPN2","ASMTL"
"4211","EPN2","DDI2"
"4212","LARS2","SLC25A28"
"4213","LARS2","TIMM10"
"4214","SLC25A28","TIMM10"
"4215","SLC25A28","TUBB2B"
"4216","TIMM10","TIMM9"
"4217","TIMM10","TIMM10B"
"4218","TIMM10","TIMM22"
"4219","TIMM10","TIMM8A"
"4220","LBR","TBC1D22A"
"4221","LBR","TRIP10"
"4222","LBR","CYP51A1"
"4223","LBR","SC5D"
"4224","LBR","SQLE"
"4225","LBR","SIGMAR1"
"4226","TBC1D22A","CYP51A1"
"4227","TBC1D22A","ATP13A1"
"4228","TBC1D22A","RAB6B"
"4229","TBC1D22A","PINK1-AS"
"4230","TBC1D22A","AP3S1"
"4231","TBC1D22A","ENTPD6"
"4232","TBC1D22A","ENSG00000198641"
"4233","TBC1D22A","PCSK7"
"4234","TBC1D22A","RER1"
"4235","TBC1D22A","RAB7A"
"4236","TBC1D22A","RAB1A"
"4237","TBC1D22A","GOSR1"
"4238","TBC1D22A","SLC35D3"
"4239","TBC1D22A","SACM1L"
"4240","TBC1D22A","ARFGAP1"
"4241","TBC1D22A","SEC14L4"
"4242","TBC1D22A","SEC14L5"
"4243","TBC1D22A","CNIH4"
"4244","TBC1D22A","TRAPPC1"
"4245","TBC1D22A","CTDNEP1"
"4246","TBC1D22A","PEMT"
"4247","TBC1D22A","ALG6"
"4248","TBC1D22A","PGAP3"
"4249","TBC1D22A","PIGG"
"4250","TBC1D22A","COG6"
"4251","TBC1D22A","ENTPD7"
"4252","TBC1D22A","SIGMAR1"
"4253","TBC1D22A","SEC22A"
"4254","TBC1D22A","ARFRP1"
"4255","TBC1D22A","SLC35C2"
"4256","TBC1D22A","ATP8A1"
"4257","TRIP10","ATG3"
"4258","TRIP10","RAB7A"
"4259","TRIP10","HIP1R"
"4260","TRIP10","SLC35D3"
"4261","TRIP10","RRAGB"
"4262","TRIP10","WASL"
"4263","TRIP10","PDCL2"
"4264","TRIP10","PGAP3"
"4265","TRIP10","PIGB"
"4266","TRIP10","UNC50"
"4267","TRIP10","WIPF1"
"4268","TRIP10","TIMM22"
"4269","TRIP10","UBE2G2"
"4270","TRIP10","HSCB"
"4271","CYP51A1","ATP13A1"
"4272","CYP51A1","LSS"
"4273","CYP51A1","SC5D"
"4274","CYP51A1","PIGT"
"4275","CYP51A1","MOB1B"
"4276","CYP51A1","TUBB2B"
"4277","CYP51A1","SLC36A1"
"4278","CYP51A1","CDC27"
"4279","CYP51A1","VPS29"
"4280","CYP51A1","RAB11B"
"4281","CYP51A1","PFN4"
"4282","CYP51A1","CYB5R1"
"4283","CYP51A1","ZNF259"
"4284","CYP51A1","ELOVL5"
"4285","CYP51A1","PDCL2"
"4286","CYP51A1","PEMT"
"4287","CYP51A1","PIGC"
"4288","CYP51A1","PIGU"
"4289","CYP51A1","SQLE"
"4290","CYP51A1","POR"
"4291","CYP51A1","TRMT5"
"4292","CYP51A1","FDFT1"
"4293","CYP51A1","SIGMAR1"
"4294","CYP51A1","UBE2G2"
"4295","CYP51A1","DHDDS"
"4296","LHX9","PDK4"
"4297","LHX9","DPH6"
"4298","ALG5","PINK1-AS"
"4299","ALG5","MAGT1"
"4300","ALG5","AP3S1"
"4301","ALG5","ENSG00000198641"
"4302","ALG5","RER1"
"4303","ALG5","SEL1L"
"4304","ALG5","SLC35G1"
"4305","ALG5","EPT1"
"4306","ALG5","GLTSCR2"
"4307","ALG5","STT3B"
"4308","ALG5","PEMT"
"4309","ALG5","ALG6"
"4310","ALG5","ELOVL6"
"4311","ALG5","PGAP3"
"4312","ALG5","PIGG"
"4313","ALG5","DAD1"
"4314","ALG5","UBE2G2"
"4315","REEP5","RAB6B"
"4316","REEP5","RAB7A"
"4317","REEP5","ENSG00000136112"
"4318","REEP5","SACM1L"
"4319","REEP5","SLC35G1"
"4320","REEP5","SLC36A1"
"4321","REEP5","YIF1A"
"4322","REEP5","YIF1B"
"4323","REEP5","ELOVL6"
"4324","REEP5","PIGC"
"4325","ATP13A1","RAB6B"
"4326","ATP13A1","PINK1-AS"
"4327","ATP13A1","SEC63"
"4328","ATP13A1","MAGT1"
"4329","ATP13A1","ENSG00000198641"
"4330","ATP13A1","PCSK7"
"4331","ATP13A1","RER1"
"4332","ATP13A1","SRPK2"
"4333","ATP13A1","ALG12"
"4334","ATP13A1","SEC62"
"4335","ATP13A1","MON1A"
"4336","ATP13A1","MON2"
"4337","ATP13A1","GOSR1"
"4338","ATP13A1","SEL1L"
"4339","ATP13A1","SLC35D3"
"4340","ATP13A1","TUBB2B"
"4341","ATP13A1","SACM1L"
"4342","ATP13A1","SLC25A34"
"4343","ATP13A1","ATP5H"
"4344","ATP13A1","GLTSCR2"
"4345","ATP13A1","SFT2D3"
"4346","ATP13A1","FAXDC2"
"4347","ATP13A1","CNIH4"
"4348","ATP13A1","CTDNEP1"
"4349","ATP13A1","HTATIP2"
"4350","ATP13A1","PEMT"
"4351","ATP13A1","ALG6"
"4352","ATP13A1","PGAP3"
"4353","ATP13A1","PIGG"
"4354","ATP13A1","COG6"
"4355","ATP13A1","SCD"
"4356","ATP13A1","CHCHD4"
"4357","ATP13A1","ENTPD7"
"4358","ATP13A1","WIPF1"
"4359","ATP13A1","SEC22A"
"4360","ATP13A1","FZR1"
"4361","ATP13A1","GGPS1"
"4362","UBE2R2","ARHGAP40"
"4363","UBE2R2","HIP1R"
"4364","UBE2R2","CDC27"
"4365","UBE2R2","PEMT"
"4366","UBE2R2","SEC22A"
"4367","UBE2R2","UBE2G2"
"4368","UBE2R2","ATP8A1"
"4369","UBE2R2","GOLPH3L"
"4370","LIPT1","ENSG00000186979"
"4371","LIPT1","DPH1"
"4372","LIPT1","DPH2"
"4373","LIPT1","GPI"
"4374","LIPT1","ENSG00000179801"
"4375","LIPT1","TUBG2"
"4376","LIPT1","DHDH"
"4377","ENSG00000186979","DPH1"
"4378","ENSG00000186979","DPH2"
"4379","ENSG00000186979","TUBB2B"
"4380","ENSG00000186979","GPI"
"4381","ENSG00000186979","PDCL2"
"4382","ENSG00000186979","TRIT1"
"4383","ENSG00000186979","ENSG00000179801"
"4384","ENSG00000186979","TMEM256"
"4385","ENSG00000186979","DHDH"
"4386","ENSG00000186979","APOM"
"4387","DPH1","DPH2"
"4388","DPH1","GPI"
"4389","DPH1","ENSG00000179801"
"4390","DPH1","DHDH"
"4391","DPH2","GPI"
"4392","DPH2","ENSG00000179801"
"4393","DPH2","DHDH"
"4394","SLC20A1","PIGT"
"4395","SLC20A1","CTU2"
"4396","SLC20A1","SLC13A4"
"4397","SLC20A1","ATP7B"
"4398","EXOC5","ENTPD6"
"4399","EXOC5","RAB1A"
"4400","EXOC5","TUBB2B"
"4401","EXOC5","ATP5H"
"4402","EXOC5","TIMM44"
"4403","EXOC5","UBA2"
"4404","EXOC5","POR"
"4405","EXOC5","RABGEF1"
"4406","EXOC5","SNAP23"
"4407","EXOC5","SRBD1"
"4408","EXOC5","UBE2G2"
"4409","EXOC5","CHCHD2"
"4410","EXOC5","CHCHD2P9"
"4411","SEC61G","PINK1-AS"
"4412","SEC61G","SEC63"
"4413","SEC61G","SQLE"
"4414","LPIN1","TUBB2B"
"4415","LPIN1","CTDNEP1"
"4416","LPIN1","PDK4"
"4417","LPP","SHPRH"
"4418","SHPRH","FDFT1"
"4419","STX5","RAB6B"
"4420","STX5","PCSK7"
"4421","STX5","RER1"
"4422","STX5","ZDHHC17"
"4423","STX5","RAB1A"
"4424","STX5","NAPA"
"4425","STX5","GOSR1"
"4426","STX5","TMED10"
"4427","STX5","ARFGAP1"
"4428","STX5","GOSR2"
"4429","STX5","VTI1A"
"4430","STX5","YKT6"
"4431","STX5","SCFD1"
"4432","STX5","STX12"
"4433","STX5","COG4"
"4434","STX5","RAB11B"
"4435","STX5","SFT2D3"
"4436","STX5","STX10"
"4437","STX5","CNIH4"
"4438","STX5","TRAPPC3"
"4439","STX5","YIF1A"
"4440","STX5","YIF1B"
"4441","STX5","COG6"
"4442","STX5","SNAP23"
"4443","STX5","SEC22A"
"4444","STX5","FMO1"
"4445","STX5","BET1"
"4446","GGA1","NECAP2"
"4447","GGA1","PKD2"
"4448","GGA1","RABEP1"
"4449","GGA1","RABGEF1"
"4450","GGA1","SYNRG"
"4451","GGA1","IGF2R"
"4452","GGA1","AP1AR"
"4453","GGA2","NECAP2"
"4454","GGA2","RABEP1"
"4455","GGA2","RABGEF1"
"4456","GGA2","SYNRG"
"4457","GGA2","IGF2R"
"4458","TRAIP","MCMBP"
"4459","TRAIP","RHOT1"
"4460","TRAIP","ENSG00000206286"
"4461","TRAIP","COG6"
"4462","TRAIP","CYLD"
"4463","GRTP1","RAB6B"
"4464","GRTP1","SPATA13"
"4465","GRTP1","RAB11B"
"4466","GRTP1","SNAP23"
"4467","ATP9B","MON2"
"4468","ATP9B","TMEM30A"
"4469","ATP9B","ELOVL6"
"4470","ATP9B","TMEM63A"
"4471","ATP9B","ATP8A1"
"4472","ARHGAP40","UBE2G2"
"4473","CNOT3","CNOT8"
"4474","CNOT3","RAB1A"
"4475","CNOT3","CNOT2"
"4476","CNOT3","RQCD1"
"4477","CNOT3","DDX41"
"4478","CNOT3","CYB5B"
"4479","MRM1","NPLOC4"
"4480","MRM1","MRPL11"
"4481","MRM1","MRPL34"
"4482","MRM1","COPZ1"
"4483","MRM1","UFD1L"
"4484","MRM1","BCAT1"
"4485","MRM1","UBXN1"
"4486","MRM1","UBXN7"
"4487","MRM1","ZFAND1"
"4488","CNOT8","CNOT2"
"4489","CNOT8","MOB1B"
"4490","CNOT8","MON2"
"4491","CNOT8","TUBB2B"
"4492","CNOT8","SACM1L"
"4493","CNOT8","ATP5H"
"4494","CNOT8","ARFGAP1"
"4495","CNOT8","RABEPK"
"4496","CNOT8","ENSG00000206286"
"4497","CNOT8","VPS33A"
"4498","CNOT8","RANGRF"
"4499","CNOT8","VPS53"
"4500","CNOT8","RQCD1"
"4501","CNOT8","BECN1"
"4502","CNOT8","CHMP2A"
"4503","CNOT8","SIGMAR1"
"4504","CNOT8","SLC9A6"
"4505","CNOT8","ZFYVE20"
"4506","RAB6B","SC5D"
"4507","RAB6B","CYP3A43"
"4508","RAB6B","CYP3A5"
"4509","RAB6B","CYP4F2"
"4510","RAB6B","ENSG00000198641"
"4511","RAB6B","TM9SF4"
"4512","RAB6B","RER1"
"4513","RAB6B","RAB7A"
"4514","RAB6B","RAB1A"
"4515","RAB6B","SRPK2"
"4516","RAB6B","VAPA"
"4517","RAB6B","MON1A"
"4518","RAB6B","MON2"
"4519","RAB6B","GOSR1"
"4520","RAB6B","TUBB2B"
"4521","RAB6B","SACM1L"
"4522","RAB6B","COPZ1"
"4523","RAB6B","RRAGB"
"4524","RAB6B","TMEM30A"
"4525","RAB6B","SCYL1"
"4526","RAB6B","YKT6"
"4527","RAB6B","SCFD1"
"4528","RAB6B","NCOA7"
"4529","RAB6B","VPS29"
"4530","RAB6B","SNX30"
"4531","RAB6B","ENSG00000206286"
"4532","RAB6B","PQLC1"
"4533","RAB6B","RAB11B"
"4534","RAB6B","SFT2D3"
"4535","RAB6B","STX10"
"4536","RAB6B","CNIH4"
"4537","RAB6B","CTDNEP1"
"4538","RAB6B","SNX8"
"4539","RAB6B","VPS53"
"4540","RAB6B","YIF1A"
"4541","RAB6B","YIF1B"
"4542","RAB6B","PEMT"
"4543","RAB6B","PGAP3"
"4544","RAB6B","RQCD1"
"4545","RAB6B","ATP6V1F"
"4546","RAB6B","COG6"
"4547","RAB6B","BECN1"
"4548","RAB6B","UNC50"
"4549","RAB6B","VPS26B"
"4550","RAB6B","WIPF1"
"4551","RAB6B","ATP6V1G1"
"4552","RAB6B","CLCN5"
"4553","RAB6B","ARFRP1"
"4554","RAB6B","SLC9A6"
"4555","RAB6B","TBC1D8"
"4556","RAB6B","UBE2G2"
"4557","RAB6B","VPS41"
"4558","RAB6B","DBR1"
"4559","RAB6B","GOLPH3L"
"4560","LSS","SC5D"
"4561","LSS","CYP3A43"
"4562","LSS","CYP3A5"
"4563","LSS","CYP4F2"
"4564","LSS","SQLE"
"4565","SC5D","SEC63"
"4566","SC5D","HSD17B12"
"4567","SC5D","TMEM30A"
"4568","SC5D","WASL"
"4569","SC5D","VPS29"
"4570","SC5D","ENSG00000206286"
"4571","SC5D","PEMT"
"4572","SC5D","SCD"
"4573","SC5D","FDFT1"
"4574","SC5D","VPS26B"
"4575","CYP3A43","PINK1-AS"
"4576","CYP3A43","ENTPD6"
"4577","CYP3A43","MON2"
"4578","CYP3A43","TMED10"
"4579","CYP3A43","PEMT"
"4580","CYP3A43","SQLE"
"4581","CYP3A43","ATP8A1"
"4582","CYP3A5","PINK1-AS"
"4583","CYP3A5","ENTPD6"
"4584","CYP3A5","MON2"
"4585","CYP3A5","TMED10"
"4586","CYP3A5","PEMT"
"4587","CYP3A5","SQLE"
"4588","CYP3A5","ATP8A1"
"4589","CYP4F2","PINK1-AS"
"4590","CYP4F2","ENTPD6"
"4591","CYP4F2","MON2"
"4592","CYP4F2","TMED10"
"4593","CYP4F2","PEMT"
"4594","CYP4F2","SQLE"
"4595","CYP4F2","ATP8A1"
"4596","VPS11","PINK1-AS"
"4597","VPS11","RAB7A"
"4598","VPS11","HIP1R"
"4599","VPS11","VPS18"
"4600","VPS11","MON1A"
"4601","VPS11","STX7"
"4602","VPS11","STX8"
"4603","VPS11","VTI1A"
"4604","VPS11","YKT6"
"4605","VPS11","VPS16"
"4606","VPS11","VPS33A"
"4607","VPS11","STX6"
"4608","VPS11","VPS41"
"4609","VPS11","ZFYVE20"
"4610","LYRM4","NDUFAB1"
"4611","NDUFAB1","TMED10"
"4612","NDUFAB1","ACN9"
"4613","NDUFAB1","TVP23B"
"4614","PLIN3","RAB9A"
"4615","PLIN3","IGF2R"
"4616","GGA3","TMEM30A"
"4617","GGA3","PACS1"
"4618","GGA3","RABEP1"
"4619","GGA3","SYNRG"
"4620","GGA3","IGF2R"
"4621","PINK1-AS","SEC63"
"4622","PINK1-AS","MAGT1"
"4623","PINK1-AS","AP3S1"
"4624","PINK1-AS","ENTPD6"
"4625","PINK1-AS","ALG10B"
"4626","PINK1-AS","ALG8"
"4627","PINK1-AS","ALG9"
"4628","PINK1-AS","ENSG00000198641"
"4629","PINK1-AS","RER1"
"4630","PINK1-AS","HSD17B12"
"4631","PINK1-AS","SURF4"
"4632","PINK1-AS","ALG12"
"4633","PINK1-AS","VPS18"
"4634","PINK1-AS","ALG1"
"4635","PINK1-AS","GOSR1"
"4636","PINK1-AS","TMED10"
"4637","PINK1-AS","TVP23B"
"4638","PINK1-AS","PQLC1"
"4639","PINK1-AS","VPS33A"
"4640","PINK1-AS","FAXDC2"
"4641","PINK1-AS","STT3B"
"4642","PINK1-AS","ELOVL5"
"4643","PINK1-AS","PEMT"
"4644","PINK1-AS","ALG6"
"4645","PINK1-AS","PIGG"
"4646","PINK1-AS","PIGC"
"4647","PINK1-AS","COG6"
"4648","PINK1-AS","DAD1"
"4649","PINK1-AS","CLCN5"
"4650","PINK1-AS","SEC22A"
"4651","PINK1-AS","ARFRP1"
"4652","PINK1-AS","UBE2G2"
"4653","SEC63","SEC62"
"4654","SEC63","NPLOC4"
"4655","SEC63","SACM1L"
"4656","SEC63","SLC35G1"
"4657","SEC63","SLC36A1"
"4658","SEC63","TMEM30A"
"4659","SEC63","PEMT"
"4660","SEC63","DNAJC5"
"4661","SEC63","PIGC"
"4662","SEC63","SIGMAR1"
"4663","SEC63","UBE2G2"
"4664","SEC63","ATP8A1"
"4665","SRPRB","SACM1L"
"4666","SRPRB","SLC35G1"
"4667","SRPRB","SLC36A1"
"4668","SRPRB","FAXDC2"
"4669","SRPRB","ELOVL6"
"4670","SRPRB","PIGC"
"4671","SRPRB","SRPR"
"4672","SRPRB","UBE2G2"
"4673","MAGT1","AP3S1"
"4674","MAGT1","ENTPD6"
"4675","MAGT1","ALG10B"
"4676","MAGT1","ALG8"
"4677","MAGT1","ALG9"
"4678","MAGT1","ENSG00000198641"
"4679","MAGT1","POMT2"
"4680","MAGT1","RER1"
"4681","MAGT1","ALG12"
"4682","MAGT1","STT3B"
"4683","MAGT1","PEMT"
"4684","MAGT1","ALG6"
"4685","MAGT1","PGAP3"
"4686","MAGT1","PIGG"
"4687","MAGT1","DAD1"
"4688","MAGT1","ARFRP1"
"4689","MAGT1","TRAPPC6B"
"4690","AP3S1","TRAPPC2"
"4691","AP3S1","GOSR1"
"4692","AP3S1","SMAP1"
"4693","AP3S1","ENSG00000213764"
"4694","AP3S1","ENSG00000206286"
"4695","AP3S1","PIGG"
"4696","AP3S1","COG6"
"4697","AP3S1","ARFRP1"
"4698","AP3S1","SLC30A3"
"4699","AP3S1","AP3S2"
"4700","AP3S1","AP3B2"
"4701","AP3S1","ATP8A1"
"4702","ENTPD6","ALG8"
"4703","ENTPD6","ENSG00000198641"
"4704","ENTPD6","TRAPPC2"
"4705","ENTPD6","MON2"
"4706","ENTPD6","GOSR1"
"4707","ENTPD6","SMAP1"
"4708","ENTPD6","ENSG00000213764"
"4709","ENTPD6","ENSG00000206286"
"4710","ENTPD6","CYB5R1"
"4711","ENTPD6","PIGG"
"4712","ENTPD6","COG6"
"4713","ENTPD6","ENTPD7"
"4714","ENTPD6","CLCN5"
"4715","ENTPD6","ARFRP1"
"4716","ENTPD6","SLC35C2"
"4717","ENTPD6","ATP8A1"
"4718","ALG10B","PEMT"
"4719","ALG8","GOSR1"
"4720","ALG8","FAXDC2"
"4721","ALG8","CYB5R1"
"4722","ALG8","PEMT"
"4723","ALG8","ALG6"
"4724","ALG8","PGAP3"
"4725","ALG8","PIGG"
"4726","ALG8","SCD"
"4727","ALG9","ALG12"
"4728","ALG9","UBE2G2"
"4729","ENSG00000198641","TM9SF4"
"4730","ENSG00000198641","RER1"
"4731","ENSG00000198641","MON2"
"4732","ENSG00000198641","GOSR1"
"4733","ENSG00000198641","TMEM87B"
"4734","ENSG00000198641","SACM1L"
"4735","ENSG00000198641","SLC35G1"
"4736","ENSG00000198641","ENSG00000206286"
"4737","ENSG00000198641","FAXDC2"
"4738","ENSG00000198641","CNIH4"
"4739","ENSG00000198641","CTDNEP1"
"4740","ENSG00000198641","CYB5R1"
"4741","ENSG00000198641","PEMT"
"4742","ENSG00000198641","PIGG"
"4743","ENSG00000198641","COG6"
"4744","ENSG00000198641","TMEM63A"
"4745","ENSG00000198641","ENTPD7"
"4746","ENSG00000198641","SEC11A"
"4747","ENSG00000198641","ARFRP1"
"4748","ENSG00000198641","SLC35C2"
"4749","ENSG00000198641","TMEM64"
"4750","ENSG00000198641","TOMM70A"
"4751","POMT2","HSD17B12"
"4752","POMT2","MON2"
"4753","POMT2","TMED10"
"4754","POMT2","ENSG00000206286"
"4755","POMT2","PQLC1"
"4756","POMT2","FAXDC2"
"4757","POMT2","CWH43"
"4758","POMT2","CYB5R1"
"4759","POMT2","ALG6"
"4760","POMT2","PGAP3"
"4761","POMT2","PIGG"
"4762","MAN1B1","TM9SF4"
"4763","MAN1B1","PCSK7"
"4764","MAN1B1","RER1"
"4765","TM9SF4","HSD17B12"
"4766","TM9SF4","SLC35G1"
"4767","TM9SF4","STX12"
"4768","TM9SF4","SFT2D3"
"4769","TM9SF4","PPAPDC1B"
"4770","PCSK7","TRAPPC2"
"4771","PCSK7","SRPK2"
"4772","PCSK7","SLC35D3"
"4773","PCSK7","ENSG00000213764"
"4774","PCSK7","ATP6V0B"
"4775","PCSK7","SEC14L4"
"4776","PCSK7","SEC14L5"
"4777","PCSK7","FAXDC2"
"4778","PCSK7","PIGC"
"4779","PCSK7","WIPF1"
"4780","PCSK7","ARFRP1"
"4781","PCSK7","VPS41"
"4782","RER1","GOSR1"
"4783","RER1","ENSG00000206286"
"4784","RER1","PEMT"
"4785","RER1","FAF2"
"4786","RER1","COG6"
"4787","HSD17B12","ENSG00000136112"
"4788","HSD17B12","ALG1"
"4789","HSD17B12","SACM1L"
"4790","HSD17B12","SLC35G1"
"4791","HSD17B12","SLC36A1"
"4792","HSD17B12","EPT1"
"4793","HSD17B12","SLC7A14"
"4794","HSD17B12","SLC7A4"
"4795","HSD17B12","ATP6V0B"
"4796","HSD17B12","ABCG2"
"4797","HSD17B12","STX10"
"4798","HSD17B12","FAXDC2"
"4799","HSD17B12","ELOVL5"
"4800","HSD17B12","ELOVL6"
"4801","HSD17B12","PIGC"
"4802","HSD17B12","SCD"
"4803","HSD17B12","TMEM63A"
"4804","HSD17B12","SEC11A"
"4805","HSD17B12","SLC13A4"
"4806","HSD17B12","SLC24A6"
"4807","WDFY3","ENSG00000215697"
"4808","WDFY3","ATG3"
"4809","WDFY3","MAP1LC3B"
"4810","WDFY3","ATG4B"
"4811","WDFY3","ATG7"
"4812","WDFY3","RABGEF1"
"4813","WDFY3","BBS1"
"4814","WDFY3","GGPS1"
"4815","ENSG00000215697","ATG3"
"4816","ENSG00000215697","MAP1LC3B"
"4817","ENSG00000215697","ATG7"
"4818","ENSG00000215697","ENSG00000185957"
"4819","ATG3","MAP1LC3B"
"4820","ATG3","ATG4B"
"4821","ATG3","ATG7"
"4822","ATG3","GABARAPL1"
"4823","MAP1LC3B","ATG4B"
"4824","MAP1LC3B","ATG7"
"4825","ATG4B","ATG7"
"4826","ATG4B","TBCA"
"4827","ATG4B","TUBB2B"
"4828","ATG4B","GABARAPL1"
"4829","ATG4B","ENSG00000185957"
"4830","ATG7","GABARAPL1"
"4831","RAB7A","RAB1A"
"4832","RAB7A","HIP1R"
"4833","RAB7A","NAPA"
"4834","RAB7A","VPS18"
"4835","RAB7A","MON1A"
"4836","RAB7A","WASL"
"4837","RAB7A","YIPF2"
"4838","RAB7A","YIPF1"
"4839","RAB7A","VTI1A"
"4840","RAB7A","RAB11B"
"4841","RAB7A","VPS16"
"4842","RAB7A","VPS33A"
"4843","RAB7A","YIF1A"
"4844","RAB7A","YIF1B"
"4845","RAB7A","WIPF1"
"4846","ZDHHC17","NAPA"
"4847","ZDHHC17","SPATA13"
"4848","ZDHHC17","ARFGAP1"
"4849","ZDHHC17","VTI1A"
"4850","ZDHHC17","YKT6"
"4851","ZDHHC17","STX12"
"4852","ZDHHC17","SPHK2"
"4853","ARHGAP21","TUBB2B"
"4854","ARHGAP21","WASL"
"4855","ARHGAP21","WIPF1"
"4856","PIGT","TAMM41"
"4857","PIGT","GPAA1"
"4858","PIGT","PIGF"
"4859","PIGT","TMEM87B"
"4860","PIGT","PIGO"
"4861","PIGT","PGAP1"
"4862","PIGT","PIGG"
"4863","PIGT","PIGC"
"4864","PIGT","PIGS"
